1.428200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.428900000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429000000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429100000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.429900000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430000000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430100000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.430800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
