8.908000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.909000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.910000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.911000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.912000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.913000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.914000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.915000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.916000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.917000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.918000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.919000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.920000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.921000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.922000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.923000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.924000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.925000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.926000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.927000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.928000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.929000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.930000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.931000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.932000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.933000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.934000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.935000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.936000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.937000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.938000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.939000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.940000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.941000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.942000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.943000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.944000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.945000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.946000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.947000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.948000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.949000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.950000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.951000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.952000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.953000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.954000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.955000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.956000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.957000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.958000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.959000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.960000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.961000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.962000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.963000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.964000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.965000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.966000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.967000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.968000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.969000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.970000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
8.971000000000e-06	-9.072273960268e-17	-3.950404070290e-17	1.473130307658e-16
8.972000000000e-06	1.721082724699e-18	1.343895577178e-18	-2.871077672029e-18
8.973000000000e-06	1.285226867848e-16	8.272456489073e-17	-2.186199693121e-16
8.974000000000e-06	-8.999388614617e-16	-3.355552429416e-16	1.443673635004e-15
8.975000000000e-06	2.997484461689e-16	1.868681231938e-16	-5.071104949316e-16
8.976000000000e-06	1.888651654039e-16	1.223415619848e-16	-3.216823332302e-16
8.977000000000e-06	-4.508354353355e-16	5.949157178692e-16	4.460082045933e-16
8.978000000000e-06	1.325230756175e-16	-1.717146177496e-16	-1.326985102347e-16
8.979000000000e-06	-4.815997895386e-17	1.374553669336e-16	2.247359235439e-17
8.980000000000e-06	-4.924120816869e-16	5.499576787599e-16	5.340558921656e-16
8.981000000000e-06	-6.159368492531e-16	8.011013580008e-16	6.206428795753e-16
8.982000000000e-06	-2.135670068912e-17	-1.949959898588e-16	1.009915466820e-16
8.983000000000e-06	7.994467308448e-16	-8.989637582043e-16	-8.583726725184e-16
8.984000000000e-06	-5.115740036876e-16	7.272324462362e-16	4.932729739847e-16
8.985000000000e-06	-8.747670950073e-17	-6.191314391402e-16	3.559075357208e-16
8.986000000000e-06	1.925503984141e-16	3.427380590642e-16	-4.093487973957e-16
8.987000000000e-06	8.012207915442e-16	4.875875591956e-16	-1.363081649713e-15
8.988000000000e-06	-6.878164534190e-16	1.698778059319e-15	3.945933128832e-16
8.989000000000e-06	-1.013015382158e-16	7.141185696836e-16	-1.113178177121e-16
8.990000000000e-06	-2.109019284308e-15	2.500981600355e-15	2.227926498795e-15
8.991000000000e-06	-1.091122762456e-15	-5.526121575159e-15	3.604771086662e-15
8.992000000000e-06	3.564822381081e-15	1.743969143306e-15	-5.929886300892e-15
8.993000000000e-06	-1.351104934679e-15	-6.773850668924e-16	2.240096075138e-15
8.994000000000e-06	7.370613226264e-16	9.289828569850e-15	-4.416687900640e-15
8.995000000000e-06	2.135320314852e-15	2.030031551469e-15	-3.940891361494e-15
8.996000000000e-06	-8.904320922903e-16	8.257823886497e-15	-1.718284259726e-15
8.997000000000e-06	-2.472863246124e-16	2.586229096933e-15	-5.816839726380e-16
8.998000000000e-06	-4.248710047286e-15	2.658398864854e-15	5.363366811664e-15
8.999000000000e-06	6.017770218618e-16	4.985541619482e-15	-2.740776697135e-15
9.000000000000e-06	-4.079169737861e-15	5.621512223991e-15	4.093268261201e-15
9.001000000000e-06	-7.879066050132e-15	2.030856267646e-14	4.394832944823e-15
