1.119000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.120000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.121000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.122000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.123000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.124000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.125000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.126000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.127000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.128000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.129000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.130000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.131000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.132000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.133000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.134000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.135000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.136000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.137000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.138000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.139000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.140000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.141000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.142000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.143000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.144000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.145000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.146000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.147000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.148000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.149000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.150000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.151000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.152000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.153000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.154000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.155000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.156000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.157000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.158000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.159000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.160000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.161000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.162000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.163000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.164000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.165000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.166000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.167000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.168000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.169000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.170000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.171000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.172000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.173000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.174000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.175000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.176000000000e-06	-1.280611196338e-16	7.941525232428e-16	-1.055653872316e-16
1.177000000000e-06	1.855493259553e-16	-1.271808290475e-15	1.983582652467e-16
1.178000000000e-06	2.399949162938e-16	-5.623172342265e-17	-3.141533294655e-16
1.179000000000e-06	-1.950104450480e-16	5.237385758088e-16	8.425955962139e-17
1.180000000000e-06	-6.416556075976e-16	1.537993386591e-15	3.670060746127e-16
1.181000000000e-06	-4.674568832506e-14	4.094955246545e-15	6.802276315949e-14
1.182000000000e-06	1.964287486048e-15	1.352801363330e-13	-5.438613219423e-14
1.183000000000e-06	-1.158796721079e-13	2.539508764589e-13	9.123629293319e-14
1.184000000000e-06	-1.396582486954e-14	5.431333963893e-13	-2.077420969166e-13
1.185000000000e-06	-3.359569584085e-13	1.535489075848e-12	-7.486764163509e-14
1.186000000000e-06	-3.621856172912e-13	2.423997345663e-12	-3.954453006218e-13
1.187000000000e-06	-8.413657836727e-13	4.790555806261e-12	-5.886972535834e-13
1.188000000000e-06	-2.220080045558e-12	1.069746017861e-11	-8.278224920743e-13
1.189000000000e-06	-4.093242028619e-12	1.895463327359e-11	-1.259425810941e-12
1.190000000000e-06	-7.459840698058e-12	3.686021987283e-11	-3.254231937532e-12
1.191000000000e-06	-1.393960440654e-11	6.368474503352e-11	-4.304919836164e-12
1.192000000000e-06	-2.242921758682e-11	1.088862908284e-10	-9.507238539132e-12
1.193000000000e-06	-3.210014776265e-11	1.794677528823e-10	-2.291762438414e-11
1.194000000000e-06	-3.484812802906e-11	2.431858759267e-10	-4.397901813838e-11
1.195000000000e-06	-4.239141224027e-11	2.628024652594e-10	-4.095394051846e-11
1.196000000000e-06	-5.193163948925e-11	3.455485202359e-10	-5.984184196356e-11
1.197000000000e-06	-6.309770654252e-11	4.286403978678e-10	-7.685252658537e-11
1.198000000000e-06	-7.304245873715e-11	5.170668219899e-10	-9.797529830533e-11
1.199000000000e-06	-7.823375950684e-11	6.034718125132e-10	-1.254839626639e-10
1.200000000000e-06	-8.768848005114e-11	6.962254093908e-10	-1.497848869271e-10
1.201000000000e-06	-9.206035269778e-11	7.715297242233e-10	-1.747934351490e-10
1.202000000000e-06	-1.009406367100e-10	8.364707359024e-10	-1.896386430365e-10
1.203000000000e-06	-9.015691609506e-11	9.010852782822e-10	-2.324094868609e-10
