-1.036900000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036880000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036860000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036840000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036820000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036780000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036760000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036740000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036720000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036680000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036660000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036640000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036620000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036580000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036560000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036540000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036520000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036480000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036460000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036440000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036420000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036380000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036360000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036340000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036320000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036280000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036260000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036240000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036220000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036180000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036160000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036140000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036120000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036100000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036080000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036060000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036040000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036020000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036000000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035980000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035960000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035940000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035920000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035900000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035880000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035860000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035840000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035820000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035780000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035760000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035740000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035720000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035680000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035660000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035640000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035620000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035580000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035560000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035540000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035520000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035480000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035460000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035440000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035420000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035380000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035360000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035340000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035320000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035280000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035260000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035240000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035220000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035180000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035160000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035140000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035120000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035100000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035080000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035060000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035040000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035020000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.035000000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034980000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034960000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034940000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034920000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034900000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034880000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034860000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034840000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034820000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034780000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034760000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034740000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034720000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034680000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034660000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034640000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034620000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034580000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034560000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034540000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034520000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034480000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034460000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034440000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034420000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034380000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034360000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034340000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034320000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034280000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034260000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034240000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034220000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034200000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
