-1.046820000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046800000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046780000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046760000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046740000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046720000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046700000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046680000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046660000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046640000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046620000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046600000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046580000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046560000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046540000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046520000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046500000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046480000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046460000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046440000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046420000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046400000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046380000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046360000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046340000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046320000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046300000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046280000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046260000000e-05	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
