2.056800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.057000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.057200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.057400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.057600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.057800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.058000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.058200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.058400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.058600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.058800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.059000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.059200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.059400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.059600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.059800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.060000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.060200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.060400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.060600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.060800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.061000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.061200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.061400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.061600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.061800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.062000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.062200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.062400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.062600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.062800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.063000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.063200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.063400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.063600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.063800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.064000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.064200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.064400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.064600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.064800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.065000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.065200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.065400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.065600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.065800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.066000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.066200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.066400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.066600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.066800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.067000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.067200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.067400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.067600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.067800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.068000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.068200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.068400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.068600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.068800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
