-1.165000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.164800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.164600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.164400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.164200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.164000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.163800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.163600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.163400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.163200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.163000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.162800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.162600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.162400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.162200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.162000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.161800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.161600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.161400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.161200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.161000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.160800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.160600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.160400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.160200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.160000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.159800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.159600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.159400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.159200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.159000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.158800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.158600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.158400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.158200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.158000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.157800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.157600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.157400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.157200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.157000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.156800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.156600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.156400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.156200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.156000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.155800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.155600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.155400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.155200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.155000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.154800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.154600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.154400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.154200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.154000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.153800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.153600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.153400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.153200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.153000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.152800000000e-06	-2.194848323738e-11	5.189075653475e-11	-2.522019741727e-11
-1.152600000000e-06	-8.532188906304e-11	1.322523547307e-10	1.890428938499e-12
-1.152400000000e-06	-3.514595770906e-12	-4.681632517579e-11	7.281466814685e-11
-1.152200000000e-06	4.999314540724e-11	-3.323674147718e-11	-6.404496417589e-11
-1.152000000000e-06	8.015245062650e-11	-1.185078190080e-10	-2.310921790144e-11
-1.151800000000e-06	-4.928820134835e-11	-6.025630967071e-13	1.121529212520e-10
-1.151600000000e-06	4.197231409614e-11	-5.811848201524e-11	-2.086188051802e-11
-1.151400000000e-06	1.388637341332e-11	5.294737658911e-11	-1.037265643370e-10
-1.151200000000e-06	1.637750138563e-10	-3.000891552739e-10	1.666845057952e-11
-1.151000000000e-06	1.000913583993e-11	-2.576926492965e-11	1.320151812315e-11
-1.150800000000e-06	1.408994625160e-12	9.465947734400e-12	-1.465594427232e-11
-1.150600000000e-06	-4.504443133421e-11	3.845520353936e-11	5.142258074064e-11
-1.150400000000e-06	1.637650122055e-12	2.512976515621e-13	-5.550370641128e-12
-1.150200000000e-06	1.146639967837e-11	8.430271621461e-12	-3.076485351068e-11
-1.150000000000e-06	-2.420494566617e-11	5.258015611366e-11	-2.171293569389e-11
-1.149800000000e-06	-6.823417590207e-12	5.889922354116e-12	7.295337896698e-12
-1.149600000000e-06	-7.439943271809e-12	-6.615362603586e-12	3.238696684765e-11
-1.149400000000e-06	-9.297247578614e-12	5.723385050810e-12	1.100075356343e-11
-1.149200000000e-06	-4.121830893486e-12	3.187833353512e-12	3.924047133134e-12
-1.149000000000e-06	-3.179950365420e-12	-4.034070650035e-12	1.237877472366e-11
-1.148800000000e-06	-1.262540231800e-11	2.413267589543e-11	-1.145173699582e-12
-1.148600000000e-06	-5.426199020012e-12	2.380461610477e-11	-2.098834865122e-11
-1.148400000000e-06	1.646615901774e-11	-1.399585121874e-11	2.297137704247e-11
-1.148200000000e-06	-2.922995471051e-11	9.440729201020e-11	-6.180677424202e-11
-1.148000000000e-06	-2.312095310315e-11	1.061675244275e-10	-9.587853869327e-11
-1.147800000000e-06	-1.115833036148e-10	2.681881618473e-10	-9.727559149987e-11
-1.147600000000e-06	-2.878601109140e-10	5.856446051719e-10	-1.511575102764e-10
-1.147400000000e-06	-5.351156103056e-10	1.119771243334e-09	-3.028131301464e-10
-1.147200000000e-06	-8.250677690976e-10	2.126152946663e-09	-1.021825831863e-09
-1.147000000000e-06	-2.045278521145e-09	4.311979863192e-09	-1.845519614457e-09
-1.146800000000e-06	-2.485227283323e-09	4.714283899836e-09	-8.422633950383e-10
-1.146600000000e-06	-4.069034012424e-09	8.298700179288e-09	-2.117239894133e-09
-1.146400000000e-06	-1.068911789088e-08	2.553122998518e-08	-1.043898639489e-08
-1.146200000000e-06	-2.674224769763e-08	5.597783833822e-08	-1.557530467332e-08
-1.146000000000e-06	-3.034802405188e-08	6.167173271644e-08	-1.528094754168e-08
-1.145800000000e-06	-3.233651261405e-08	6.459077641299e-08	-1.487899466519e-08
-1.145600000000e-06	-2.943066587279e-08	6.007046122817e-08	-1.532557391369e-08
-1.145400000000e-06	-2.710171078194e-08	5.399276604044e-08	-1.242602976634e-08
-1.145200000000e-06	-2.428612167655e-08	4.801890195835e-08	-1.072664217801e-08
-1.145000000000e-06	-2.040246130549e-08	4.031899625897e-08	-9.022322393199e-09
-1.144800000000e-06	-1.730214888566e-08	3.301352488234e-08	-6.137018862641e-09
-1.144600000000e-06	-1.465144118556e-08	2.852688324082e-08	-5.983353777012e-09
-1.144400000000e-06	-1.168876478038e-08	2.231746541855e-08	-4.194099922719e-09
-1.144200000000e-06	-8.676115736582e-09	1.657838462232e-08	-3.154504968440e-09
-1.144000000000e-06	-7.855295022226e-09	1.468883792729e-08	-2.433491470267e-09
-1.143800000000e-06	-8.672100332543e-09	1.600120938304e-08	-2.347725946038e-09
-1.143600000000e-06	-6.027773133519e-09	1.129902466714e-08	-1.880869514868e-09
-1.143400000000e-06	-4.917894491729e-09	1.103248632412e-08	-3.937722377181e-09
-1.143200000000e-06	-5.472795242981e-09	1.073567251165e-08	-2.304001824596e-09
-1.143000000000e-06	-3.990407296668e-09	9.500195421210e-09	-3.906156980002e-09
-1.142800000000e-06	-5.517319777418e-09	1.047430749907e-08	-1.816647584872e-09
-1.142600000000e-06	-1.202997963438e-09	-7.623516593802e-11	2.686441114578e-09
-1.142400000000e-06	1.543647770942e-09	-2.339403644334e-09	-3.128815022451e-10
-1.142200000000e-06	-2.807255766830e-10	5.677539993822e-10	-1.873790892800e-10
-1.142000000000e-06	-4.839670700771e-10	-1.135269941536e-10	1.146450435412e-09
-1.141800000000e-06	-7.211897484544e-12	-6.860216305487e-10	8.936552503679e-10
-1.141600000000e-06	-1.715308046173e-10	8.664479445894e-10	-8.099234839756e-10
-1.141400000000e-06	-6.702981386912e-10	1.190143805281e-09	-8.029492463864e-11
-1.141200000000e-06	-1.248802604961e-09	2.621513008747e-09	-7.843399507357e-10
-1.141000000000e-06	-3.202854440237e-09	6.932753901354e-09	-2.235055997917e-09
-1.140800000000e-06	-7.231817472888e-09	1.447838595125e-08	-3.501411002149e-09
-1.140600000000e-06	-1.348064045552e-08	2.705305582636e-08	-6.617135790014e-09
-1.140400000000e-06	-2.490664977658e-08	5.155464137142e-08	-1.427685526879e-08
-1.140200000000e-06	-4.746288551806e-08	1.046053038227e-07	-3.556740991558e-08
-1.140000000000e-06	-8.976089146024e-08	2.228767059459e-07	-1.004834690566e-07
-1.139800000000e-06	-2.472721349374e-07	5.242314823217e-07	-1.582458191852e-07
-1.139600000000e-06	-3.203913011490e-07	6.288356339526e-07	-1.366677644772e-07
