3.862000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.864000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.866000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.868000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.870000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.872000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.874000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.876000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.878000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.880000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.882000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.884000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.886000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.888000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.890000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.892000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.894000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.896000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.898000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.900000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.902000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.904000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.906000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.908000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.910000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.912000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.914000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.916000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.918000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.920000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.922000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.924000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.926000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.928000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.930000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.932000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.934000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.936000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.938000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.940000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.942000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.944000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.946000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.948000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.950000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.952000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.954000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.956000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.958000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.960000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.962000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.964000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
3.966000000000e-07	-2.707259475114e-12	7.415266457313e-12	-4.324847008498e-12
3.968000000000e-07	-9.419259400829e-12	2.450294448373e-11	-1.525876992611e-11
3.970000000000e-07	-1.353750719849e-11	8.827503212315e-12	1.329218620807e-11
3.972000000000e-07	-1.209317192134e-11	1.534419957279e-11	6.127441850345e-12
3.974000000000e-07	1.097558503202e-11	4.160421380851e-12	-3.062753362977e-11
3.976000000000e-07	-1.473807490870e-11	3.995764478037e-14	3.523380372059e-11
3.978000000000e-07	-1.765680026263e-11	1.540460518270e-12	3.869011092916e-11
3.980000000000e-07	-1.456338220300e-11	-5.907667774326e-11	1.192162003176e-10
3.982000000000e-07	3.901461828720e-11	8.647111379035e-11	-2.081540181581e-10
3.984000000000e-07	-1.796887895989e-12	5.107295465650e-12	-1.329704671743e-11
3.986000000000e-07	-6.062069275442e-11	4.649580369738e-11	7.572983373373e-11
3.988000000000e-07	-4.559593332135e-12	6.995105315796e-11	-1.206386935632e-10
3.990000000000e-07	-4.889251368248e-10	7.187608384395e-10	1.839336429623e-10
3.992000000000e-07	-2.182554652583e-09	4.693300226149e-09	-1.333623416786e-09
3.994000000000e-07	-4.520836529209e-09	9.950891502817e-09	-3.080559307261e-09
3.996000000000e-07	-1.976399430050e-09	3.640122083771e-09	-3.903694202666e-10
3.998000000000e-07	-6.725514799147e-10	1.672376933336e-09	-6.900759576252e-10
4.000000000000e-07	-8.965634662744e-10	1.995443999246e-09	-6.719287441661e-10
4.002000000000e-07	-1.250179086434e-09	2.214892837944e-09	-1.700370494023e-10
4.004000000000e-07	-1.369253064293e-09	2.490481966211e-09	-2.102031659057e-10
4.006000000000e-07	-1.134065106549e-09	2.323406346219e-09	-5.829924832673e-10
4.008000000000e-07	-1.616563703460e-09	3.597848122301e-09	-1.231220533079e-09
4.010000000000e-07	-1.916328206658e-09	4.473579854742e-09	-1.631084864755e-09
4.012000000000e-07	-2.817446492328e-09	5.800178662127e-09	-1.387723583248e-09
4.014000000000e-07	-4.431156405989e-09	9.131448092506e-09	-2.211079731606e-09
4.016000000000e-07	-6.735301940773e-09	1.336303469545e-08	-2.622117387798e-09
4.018000000000e-07	-1.186533272317e-08	2.567368464282e-08	-7.576793150528e-09
4.020000000000e-07	-2.080016135695e-08	4.510024028251e-08	-1.337240956608e-08
4.022000000000e-07	-4.100289369568e-08	8.648348031404e-08	-2.292276198833e-08
4.024000000000e-07	-7.442662218064e-08	1.566627146449e-07	-4.132267083738e-08
4.026000000000e-07	-8.845418024078e-08	1.844593666706e-07	-4.680295303704e-08
4.028000000000e-07	-6.943962995109e-09	1.483909152160e-08	-4.226446095376e-09
4.030000000000e-07	-1.421636854157e-09	1.457002584449e-09	1.290054916117e-09
4.032000000000e-07	-5.489338362506e-10	3.840608998626e-09	-3.921776095835e-09
4.034000000000e-07	-2.477853959151e-09	5.369428330765e-09	-1.596554847353e-09
4.036000000000e-07	-2.211861964716e-09	3.548000476618e-09	1.822308878548e-10
4.038000000000e-07	-2.687940717735e-09	6.048379813504e-09	-2.078293071607e-09
4.040000000000e-07	-4.453444251261e-09	9.993479128780e-09	-3.197619946889e-09
4.042000000000e-07	-5.637913043617e-09	1.105421721937e-08	-2.013902253054e-09
4.044000000000e-07	-6.380720540606e-09	1.315898792707e-08	-3.184914395040e-09
4.046000000000e-07	-7.654017630845e-09	1.619496365193e-08	-4.368787629429e-09
4.048000000000e-07	-9.774918783494e-09	2.111945985521e-08	-6.183602821325e-09
4.050000000000e-07	-1.009423135929e-08	2.239597041778e-08	-7.150789937514e-09
4.052000000000e-07	-1.166011365496e-08	2.584354390465e-08	-8.142754934328e-09
4.054000000000e-07	-1.657373533186e-08	3.360232595454e-08	-7.490640371541e-09
4.056000000000e-07	-1.769950428349e-08	3.612028179445e-08	-8.271286394987e-09
4.058000000000e-07	-2.024582900200e-08	4.386622352034e-08	-1.294409854456e-08
4.060000000000e-07	-2.584255156808e-08	5.501725302377e-08	-1.524344020778e-08
4.062000000000e-07	-2.765061843697e-08	5.975698251361e-08	-1.748868853068e-08
4.064000000000e-07	-3.335787960243e-08	7.032795202878e-08	-1.874209163942e-08
4.066000000000e-07	-3.987005300199e-08	8.145510288746e-08	-1.882185296207e-08
4.068000000000e-07	-4.259203482583e-08	9.145712223082e-08	-2.608944209001e-08
4.070000000000e-07	-4.912821939045e-08	1.033852495848e-07	-2.722467300218e-08
4.072000000000e-07	-5.466445210914e-08	1.158344870095e-07	-3.137511424567e-08
4.074000000000e-07	-6.280927191078e-08	1.352213625492e-07	-3.884591904824e-08
4.076000000000e-07	-6.942761573985e-08	1.462343425818e-07	-3.869600778993e-08
4.078000000000e-07	-7.467324130467e-08	1.560891941833e-07	-4.003407392970e-08
4.080000000000e-07	-7.841177548208e-08	1.669809809320e-07	-4.610946153133e-08
4.082000000000e-07	-8.753709769027e-08	1.845603325365e-07	-4.912528666021e-08
