7.431200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.431400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.431600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.431800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.432000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.432200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.432400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.432600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.432800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.433000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.433200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.433400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.433600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.433800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.434000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.434200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.434400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.434600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.434800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.435000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.435200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.435400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.435600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.435800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.436000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.436200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.436400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.436600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.436800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.437000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.437200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.437400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.437600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.437800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.438000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.438200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.438400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.438600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.438800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.439000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.439200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.439400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.439600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.439800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.440000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.440200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.440400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.440600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.440800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.441000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.441200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.441400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.441600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.441800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.442000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.442200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.442400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.442600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.442800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.443000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.443200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.443400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.443600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.443800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.444000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.444200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.444400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.444600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.444800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.445000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.445200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.445400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.445600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.445800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.446000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.446200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.446400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.446600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.446800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.447000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.447200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.447400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.447600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.447800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.448000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.448200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.448400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.448600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.448800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.449000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.449200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.449400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.449600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.449800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.450000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.450200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.450400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.450600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.450800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.451000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.451200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.451400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.451600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.451800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.452000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.452200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.452400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.452600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.452800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.453000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.453200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.453400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.453600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.453800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.454000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.454200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.454400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.454600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.454800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.455000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.455200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.455400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
7.455600000000e-06	1.604727593125e-15	-5.102830691588e-15	3.326509582838e-15
7.455800000000e-06	4.000472317331e-16	3.572136664549e-15	-5.962394620420e-15
7.456000000000e-06	-1.742164450658e-16	7.958130750173e-16	-7.000366642159e-16
7.456200000000e-06	2.145369188656e-16	-4.034008768300e-16	5.261159950098e-17
7.456400000000e-06	-1.273708532068e-16	1.354650981563e-16	1.128953794791e-16
7.456600000000e-06	1.097694414604e-13	-2.796825352625e-13	1.300046770699e-13
7.456800000000e-06	-1.651260248172e-14	8.090504016393e-14	-7.356979973590e-14
7.457000000000e-06	-1.715360463923e-13	2.376170473685e-13	7.659758679566e-14
