-3.146600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.146400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.146200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.146000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.145800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.145600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.145400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.145200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.145000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.144800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.144600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.144400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.144200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.144000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.143800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.143600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.143400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.143200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.143000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.142800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.142600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.142400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.142200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.142000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.141800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.141600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.141400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.141200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.141000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.140800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.140600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.140400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-3.140200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
