1.357000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.357200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.357400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.357600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.357800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.358000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.358200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.358400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.358600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.358800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.359000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.359200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.359400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.359600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.359800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.360000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.360200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.360400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.360600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.360800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.361000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.361200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.361400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.361600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.361800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.362000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.362200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.362400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.362600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.362800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.363000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.363200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.363400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.363600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.363800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.364000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.364200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.364400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.364600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.364800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.365000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.365200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.365400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.365600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.365800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.366000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.366200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.366400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.366600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.366800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.367000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.367200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.367400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.367600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.367800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.368000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.368200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.368400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.368600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.368800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.369000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.369200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.369400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.369600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.369800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.370000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.370200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.370400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.370600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.370800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.371000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.371200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.371400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.371600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.371800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.372000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.372200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
1.372400000000e-06	-2.466289424871e-15	6.795496288653e-17	-6.314260211506e-15
1.372600000000e-06	-2.237405143198e-15	3.061957780377e-15	-9.417321853656e-15
1.372800000000e-06	1.650822211012e-15	9.882363318780e-16	2.730500462461e-15
1.373000000000e-06	-7.638784173623e-16	-2.928627653493e-15	1.626924950017e-15
1.373200000000e-06	1.985773649459e-16	1.864741188431e-16	2.479365292923e-16
1.373400000000e-06	3.187090630821e-17	-1.181280189963e-15	1.461095221293e-15
1.373600000000e-06	-8.240272963906e-15	-1.695499722099e-14	-5.225337705444e-16
1.373800000000e-06	1.083100019891e-14	1.655112994144e-14	7.681923257785e-15
1.374000000000e-06	5.702865625519e-15	-6.324850642915e-15	2.064437325233e-14
1.374200000000e-06	-7.827554316179e-15	-1.040850578345e-15	-1.768897132571e-14
1.374400000000e-06	5.845958856407e-15	-3.566650009811e-15	1.863102740500e-14
1.374600000000e-06	-6.998789581546e-15	-1.190629547479e-15	-1.556220238957e-14
1.374800000000e-06	-1.356763654249e-15	-2.452473736121e-15	-2.970028870448e-16
1.375000000000e-06	1.040341148924e-14	3.230122888786e-14	-1.292362196205e-14
1.375200000000e-06	4.840023167223e-16	-3.487935151762e-15	5.653589550662e-15
1.375400000000e-06	-4.216051265584e-12	-6.837807287355e-12	-1.957168454354e-12
1.375600000000e-06	4.560569105922e-12	3.859122554355e-12	6.169893783042e-12
1.375800000000e-06	6.953402722619e-12	2.914033411984e-11	-1.646650459691e-11
1.376000000000e-06	-3.428726592652e-12	-1.464667008940e-11	8.213249411016e-12
1.376200000000e-06	-6.028895399720e-12	-1.555620089798e-11	3.497429256695e-12
1.376400000000e-06	6.987447259197e-12	9.224442118021e-12	5.536588767904e-12
1.376600000000e-06	-2.074987043638e-14	4.107670359123e-12	-4.370987905001e-12
1.376800000000e-06	1.153731743495e-12	1.715155384653e-12	7.980791542782e-13
1.377000000000e-06	-3.232980327887e-12	-2.946838353089e-12	-4.034861685391e-12
1.377200000000e-06	-7.796102945926e-13	-3.231683803260e-12	1.683151735213e-12
1.377400000000e-06	-2.191390320789e-12	-5.142845354181e-12	3.999743432403e-13
1.377600000000e-06	-2.577836307985e-12	-5.287113725954e-12	-4.200347071871e-14
1.377800000000e-06	1.398652557560e-12	6.066210652631e-13	2.997991231620e-12
1.378000000000e-06	7.736910486265e-12	1.042054974169e-11	6.718021783698e-12
1.378200000000e-06	-3.417417261571e-12	-1.500013739760e-12	-7.192003847687e-12
1.378400000000e-06	-6.570854810083e-12	-1.006411686173e-11	-4.309837959402e-12
1.378600000000e-06	1.012623481640e-11	7.900220837606e-12	1.579526032895e-11
