-7.862800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.862600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.862400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.862200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.862000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.861800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.861600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.861400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.861200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.861000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.860800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.860600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.860400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.860200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.860000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.859800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.859600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.859400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.859200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.859000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.858800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.858600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.858400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.858200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.858000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.857800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.857600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.857400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.857200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.857000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.856800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.856600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.856400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.856200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.856000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.855800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.855600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.855400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.855200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.855000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.854800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.854600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.854400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.854200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.854000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.853800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.853600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.853400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.853200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.853000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.852800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.852600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.852400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.852200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.852000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.851800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.851600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.851400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.851200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.851000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.850800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.850600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.850400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.850200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.850000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.849800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.849600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.849400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.849200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.849000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.848800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.848600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.848400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.848200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.848000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.847800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.847600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.847400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.847200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.847000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.846800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.846600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.846400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.846200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.846000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.845800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.845600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.845400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.845200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.845000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.844800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.844600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.844400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.844200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.844000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.843800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.843600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.843400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.843200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.843000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.842800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.842600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.842400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.842200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.842000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.841800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.841600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.841400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.841200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.841000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.840800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.840600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.840400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.840200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.840000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.839800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.839600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.839400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.839200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.839000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.838800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.838600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.838400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.838200000000e-06	-8.074922586803e-16	1.409537409229e-15	-1.965572852576e-17
-7.838000000000e-06	-8.196103483168e-16	1.556475411929e-15	-1.778911506483e-16
-7.837800000000e-06	4.300446530545e-16	-4.751651322448e-16	-3.326437828447e-16
-7.837600000000e-06	-1.238146710085e-15	2.423594228012e-15	-3.785223056080e-16
-7.837400000000e-06	-3.905215362656e-16	4.993693678693e-16	2.066806045119e-16
-7.837200000000e-06	1.557925007323e-15	-2.647295038115e-15	-2.436204583578e-17
-7.837000000000e-06	-2.538345894131e-16	6.216193120728e-16	-2.302084691944e-16
-7.836800000000e-06	-2.111557247729e-16	8.517624310037e-16	-6.105973374872e-16
-7.836600000000e-06	2.525994007798e-16	-5.953701168285e-16	1.984396800364e-16
-7.836400000000e-06	-3.495898789121e-14	6.732462197783e-14	-1.010733466080e-14
-7.836200000000e-06	-6.087449386414e-15	1.916127209896e-14	-1.121346365978e-14
-7.836000000000e-06	1.249424474276e-14	-4.346692273631e-14	2.782469968257e-14
-7.835800000000e-06	1.585733845332e-13	-3.442011064082e-13	8.156193290716e-14
-7.835600000000e-06	-1.723381860030e-14	-4.306413937467e-14	8.839227087683e-14
-7.835400000000e-06	-3.589154751113e-14	-1.329486626298e-13	2.438020806384e-13
-7.835200000000e-06	-1.221694101253e-13	6.572858506808e-14	1.841531239538e-13
-7.835000000000e-06	-2.514491784464e-13	3.800917858063e-13	7.403798366183e-14
-7.834800000000e-06	1.920991245973e-13	1.985183954032e-13	-6.611215576887e-13
-7.834600000000e-06	3.310266793328e-14	-7.135005761559e-14	1.647217379025e-14
-7.834400000000e-06	-3.574441681248e-13	4.418813803490e-13	2.267417716249e-13
-7.834200000000e-06	-1.949044336852e-13	1.229237405738e-13	2.689198550201e-13
-7.834000000000e-06	1.181238121638e-13	-1.785204245799e-14	-2.363428616021e-13
-7.833800000000e-06	2.676162302336e-13	-5.794330064479e-13	1.393261149369e-13
-7.833600000000e-06	-1.347781320263e-13	3.567691233310e-13	-1.505012796605e-13
-7.833400000000e-06	-2.931500931594e-13	2.379448737166e-13	3.371858756125e-13
-7.833200000000e-06	-7.227038353347e-13	1.180689947059e-12	9.917258811224e-14
-7.833000000000e-06	1.168301827818e-13	-2.205000336568e-14	-2.269374300403e-13
-7.832800000000e-06	3.890397319123e-13	-6.906534228106e-13	1.296729127367e-14
-7.832600000000e-06	1.846167670203e-13	-3.238315164906e-13	5.758575398350e-15
-7.832400000000e-06	-4.088782894651e-13	8.116633294249e-13	-1.397637678847e-13
-7.832200000000e-06	-2.478898251438e-13	5.291214965441e-13	-1.270995567004e-13
-7.832000000000e-06	-7.733126947970e-13	1.059743497135e-12	3.493776338955e-13
-7.831800000000e-06	-2.826766616167e-13	9.724527386570e-13	-6.118543842328e-13
-7.831600000000e-06	-2.382282308546e-13	5.155725021658e-13	-1.307276143792e-13
-7.831400000000e-06	-2.928643296193e-14	8.303821233466e-14	-3.481085109743e-14
-7.831200000000e-06	-5.480586284235e-13	1.034748089708e-12	-1.182239081299e-13
-7.831000000000e-06	-9.789150788724e-13	2.159676345445e-12	-5.768342603815e-13
-7.830800000000e-06	2.918453021537e-13	4.729994060213e-13	-1.248017812684e-12
-7.830600000000e-06	-1.718225639790e-12	5.589537037969e-13	2.992657175587e-12
-7.830400000000e-06	-1.198997170323e-12	1.458612925495e-12	8.100358107890e-13
-7.830200000000e-06	-1.882955742922e-12	4.408481954978e-12	-1.439964946243e-12
-7.830000000000e-06	7.099080352452e-13	2.363618394174e-12	-4.453593444085e-12
-7.829800000000e-06	-2.285500326253e-12	1.798332958586e-12	2.646815161696e-12
-7.829600000000e-06	-5.727496502307e-13	2.197561839098e-12	-1.500944505034e-12
-7.829400000000e-06	-1.633913509858e-12	7.552634897901e-13	2.448084176166e-12
-7.829200000000e-06	-1.423109381247e-12	3.140132549434e-12	-9.000162250642e-13
-7.829000000000e-06	-3.527996806042e-12	6.863760977690e-12	-7.709193527114e-13
-7.828800000000e-06	-2.377288626163e-12	8.106756982554e-13	3.995795834191e-12
